adc_data[76], -0.3413085937500000000,
adc_data[77], -0.2812500000000000000,
adc_data[78], -0.3195800781250000000,
adc_data[79], -0.3562011718750000000,
adc_data[80], -0.5000000000000000000,
adc_data[81], -0.5000000000000000000,
adc_data[82], -0.5000000000000000000,
adc_data[83], -0.5000000000000000000,
adc_data[84], -0.3264160156250000000,
adc_data[85], -0.3527832031250000000,
adc_data[86], -0.3203125000000000000,
adc_data[87], -0.3134765625000000000,
adc_data[88], -0.5000000000000000000,
adc_data[89], -0.5000000000000000000,
adc_data[90], -0.5000000000000000000,
adc_data[91], -0.5000000000000000000,
adc_data[92], -0.3940429687500000000,
adc_data[93], -0.4873046875000000000,
adc_data[94], -0.2858886718750000000,
adc_data[95], -0.2954101562500000000,
adc_data[96], -0.4011230468750000000,
adc_data[97], -0.5000000000000000000,
adc_data[98], -0.5000000000000000000,
adc_data[99], -0.5000000000000000000,
adc_data[100], -0.5000000000000000000,
adc_data[101], -0.4609375000000000000,
adc_data[102], -0.2763671875000000000,
adc_data[103], -0.3110351562500000000,
adc_data[104], -0.3427734375000000000,
adc_data[105], -0.5000000000000000000,
adc_data[106], -0.5000000000000000000,
adc_data[107], -0.5000000000000000000,
adc_data[108], -0.5000000000000000000,
adc_data[109], -0.3664550781250000000,
adc_data[110], -0.4113769531250000000,
adc_data[111], -0.3327636718750000000,
adc_data[112], -0.3107910156250000000,
adc_data[113], -0.4860839843750000000,
adc_data[114], -0.5000000000000000000,
adc_data[115], -0.5000000000000000000,
adc_data[116], -0.5000000000000000000,
adc_data[117], -0.3671875000000000000,
adc_data[118], -0.5000000000000000000,
adc_data[119], -0.3181152343750000000,
adc_data[120], -0.2897949218750000000,
adc_data[121], -0.3688964843750000000,
adc_data[122], -0.5000000000000000000,
adc_data[123], -0.5000000000000000000,
adc_data[124], -0.5000000000000000000,
adc_data[125], -0.5000000000000000000,
adc_data[126], -0.5000000000000000000,
adc_data[127], -0.2980957031250000000,
adc_data[128], -0.3002929687500000000,
adc_data[129], -0.3181152343750000000,
adc_data[130], -0.5000000000000000000,
adc_data[131], -0.5000000000000000000,
adc_data[132], -0.5000000000000000000,
adc_data[133], -0.5000000000000000000,
adc_data[134], -0.4973144531250000000,
adc_data[135], -0.4509277343750000000,
adc_data[136], -0.3312988281250000000,
adc_data[137], -0.3010253906250000000,
adc_data[138], -0.4543457031250000000,
adc_data[139], -0.5000000000000000000,
adc_data[140], -0.5000000000000000000,
adc_data[141], -0.5000000000000000000,
adc_data[142], -0.4392089843750000000,
adc_data[143], -0.5000000000000000000,
adc_data[144], -0.3361816406250000000,
adc_data[145], -0.2915039062500000000,
adc_data[146], -0.3281250000000000000,
adc_data[147], -0.5000000000000000000,
adc_data[148], -0.5000000000000000000,
adc_data[149], -0.5000000000000000000,
adc_data[150], -0.5000000000000000000,
adc_data[151], -0.5000000000000000000,
adc_data[152], -0.3583984375000000000,
adc_data[153], -0.2932128906250000000,
adc_data[154], -0.2863769531250000000,
adc_data[155], -0.5000000000000000000,
adc_data[156], -0.5000000000000000000,
adc_data[157], -0.5000000000000000000,
adc_data[158], -0.5000000000000000000,
adc_data[159], -0.5000000000000000000,
adc_data[160], -0.4848632812500000000,
adc_data[161], -0.3217773437500000000,
adc_data[162], -0.2890625000000000000,
adc_data[163], -0.4248046875000000000,
adc_data[164], -0.5000000000000000000,
adc_data[165], -0.5000000000000000000,
adc_data[166], -0.5000000000000000000,
adc_data[167], -0.5000000000000000000,
adc_data[168], -0.5000000000000000000,
adc_data[169], -0.3522949218750000000,
adc_data[170], -0.2858886718750000000,
adc_data[171], -0.2900390625000000000,
adc_data[172], -0.5000000000000000000,
adc_data[173], -0.5000000000000000000,
adc_data[174], -0.5000000000000000000,
adc_data[175], -0.5000000000000000000,
adc_data[176], -0.5000000000000000000,
adc_data[177], -0.4436035156250000000,
adc_data[178], -0.2963867187500000000,
adc_data[179], -0.2521972656250000000,
adc_data[180], -0.4702148437500000000,
adc_data[181], -0.5000000000000000000,
adc_data[182], -0.5000000000000000000,
adc_data[183], -0.5000000000000000000,
adc_data[184], -0.5000000000000000000,
adc_data[185], -0.5000000000000000000,
adc_data[186], -0.3134765625000000000,
adc_data[187], -0.2666015625000000000,
adc_data[188], -0.3891601562500000000,
adc_data[189], -0.5000000000000000000,
adc_data[190], -0.5000000000000000000,
adc_data[191], -0.5000000000000000000,
adc_data[192], -0.5000000000000000000,
adc_data[193], -0.5000000000000000000,
adc_data[194], -0.3757324218750000000,
adc_data[195], -0.2829589843750000000,
adc_data[196], -0.2590332031250000000,
adc_data[197], -0.4775390625000000000,
adc_data[198], -0.5000000000000000000,
adc_data[199], -0.5000000000000000000,
adc_data[200], -0.5000000000000000000,
adc_data[201], -0.5000000000000000000,
adc_data[202], -0.5000000000000000000,
adc_data[203], -0.2976074218750000000,
adc_data[204], -0.2194824218750000000,
adc_data[205], -0.4331054687500000000,
adc_data[206], -0.5000000000000000000,
adc_data[207], -0.5000000000000000000,
adc_data[208], -0.5000000000000000000,
adc_data[209], -0.5000000000000000000,
adc_data[210], -0.5000000000000000000,
adc_data[211], -0.3110351562500000000,
adc_data[212], -0.2387695312500000000,
adc_data[213], -0.3623046875000000000,
adc_data[214], -0.5000000000000000000,
adc_data[215], -0.5000000000000000000,
adc_data[216], -0.5000000000000000000,
adc_data[217], -0.5000000000000000000,
adc_data[218], -0.4968261718750000000,
adc_data[219], -0.3959960937500000000,
adc_data[220], -0.2700195312500000000,
adc_data[221], -0.2416992187500000000,
adc_data[222], -0.4514160156250000000,
adc_data[223], -0.5000000000000000000,
adc_data[224], -0.5000000000000000000,
adc_data[225], -0.5000000000000000000,
adc_data[226], -0.5000000000000000000,
adc_data[227], -0.5000000000000000000,
adc_data[228], -0.2976074218750000000,
adc_data[229], -0.1943359375000000000,
adc_data[230], -0.4101562500000000000,
adc_data[231], -0.5000000000000000000,
adc_data[232], -0.5000000000000000000,
adc_data[233], -0.5000000000000000000,
adc_data[234], -0.5000000000000000000,
adc_data[235], -0.5000000000000000000,
adc_data[236], -0.3244628906250000000,
adc_data[237], -0.2082519531250000000,
adc_data[238], -0.3356933593750000000,
adc_data[239], -0.4880371093750000000,
adc_data[240], -0.5000000000000000000,
adc_data[241], -0.5000000000000000000,
adc_data[242], -0.5000000000000000000,
adc_data[243], -0.4956054687500000000,
adc_data[244], -0.4313964843750000000,
adc_data[245], -0.2482910156250000000,
adc_data[246], -0.2265625000000000000,
adc_data[247], -0.4377441406250000000,
adc_data[248], -0.5000000000000000000,
adc_data[249], -0.5000000000000000000,
adc_data[250], -0.5000000000000000000,
adc_data[251], -0.4792480468750000000,
adc_data[252], -0.5000000000000000000,
adc_data[253], -0.2883300781250000000,
adc_data[254], -0.1755371093750000000,
adc_data[255], -0.3891601562500000000,
adc_data[256], -0.5000000000000000000,
adc_data[257], -0.5000000000000000000,
adc_data[258], -0.5000000000000000000,
adc_data[259], -0.5000000000000000000,
adc_data[260], -0.5000000000000000000,
adc_data[261], -0.3439941406250000000,
adc_data[262], -0.1828613281250000000,
adc_data[263], -0.3276367187500000000,
adc_data[264], -0.4741210937500000000,
adc_data[265], -0.5000000000000000000,
adc_data[266], -0.5000000000000000000,
adc_data[267], -0.5000000000000000000,
adc_data[268], -0.5000000000000000000,
adc_data[269], -0.4667968750000000000,
adc_data[270], -0.2165527343750000000,
adc_data[271], -0.2180175781250000000,
adc_data[272], -0.4304199218750000000,
adc_data[273], -0.5000000000000000000,
adc_data[274], -0.5000000000000000000,
adc_data[275], -0.5000000000000000000,
adc_data[276], -0.4616699218750000000,
adc_data[277], -0.5000000000000000000,
adc_data[278], -0.2644042968750000000,
adc_data[279], -0.1569824218750000000,
adc_data[280], -0.3818359375000000000,
adc_data[281], -0.5000000000000000000,
adc_data[282], -0.5000000000000000000,
adc_data[283], -0.5000000000000000000,
adc_data[284], -0.4492187500000000000,
adc_data[285], -0.5000000000000000000,
adc_data[286], -0.3564453125000000000,
adc_data[287], -0.1616210937500000000,
adc_data[288], -0.3227539062500000000,
adc_data[289], -0.4699707031250000000,
adc_data[290], -0.5000000000000000000,
adc_data[291], -0.5000000000000000000,
adc_data[292], -0.4943847656250000000,
adc_data[293], -0.5000000000000000000,
adc_data[294], -0.4887695312500000000,
adc_data[295], -0.1872558593750000000,
adc_data[296], -0.2229003906250000000,
adc_data[297], -0.4189453125000000000,
adc_data[298], -0.5000000000000000000,
adc_data[299], -0.5000000000000000000,
adc_data[300], -0.5000000000000000000,
adc_data[301], -0.5000000000000000000,
adc_data[302], -0.5000000000000000000,
adc_data[303], -0.2319335937500000000,
adc_data[304], -0.1474609375000000000,
adc_data[305], -0.3789062500000000000,
adc_data[306], -0.5000000000000000000,
adc_data[307], -0.5000000000000000000,
adc_data[308], -0.5000000000000000000,
adc_data[309], -0.4179687500000000000,
adc_data[310], -0.5000000000000000000,
adc_data[311], -0.3588867187500000000,
adc_data[312], -0.1486816406250000000,
adc_data[313], -0.3247070312500000000,
adc_data[314], -0.4753417968750000000,
adc_data[315], -0.5000000000000000000,
adc_data[316], -0.5000000000000000000,
adc_data[317], -0.4094238281250000000,
adc_data[318], -0.5000000000000000000,
adc_data[319], -0.5000000000000000000,
adc_data[320], -0.1733398437500000000,
adc_data[321], -0.2241210937500000000,
adc_data[322], -0.4099121093750000000,
adc_data[323], -0.5000000000000000000,
adc_data[324], -0.5000000000000000000,
adc_data[325], -0.4790039062500000000,
adc_data[326], -0.5000000000000000000,
adc_data[327], -0.5000000000000000000,
adc_data[328], -0.2116699218750000000,
adc_data[329], -0.1301269531250000000,
adc_data[330], -0.3671875000000000000,
adc_data[331], -0.5000000000000000000,
adc_data[332], -0.5000000000000000000,
adc_data[333], -0.5000000000000000000,
adc_data[334], -0.4458007812500000000,
adc_data[335], -0.4987792968750000000,
adc_data[336], -0.3544921875000000000,
adc_data[337], -0.1291503906250000000,
adc_data[338], -0.3264160156250000000,
adc_data[339], -0.5000000000000000000,
adc_data[340], -0.5000000000000000000,
adc_data[341], -0.5000000000000000000,
adc_data[342], -0.3679199218750000000,
adc_data[343], -0.4963378906250000000,
adc_data[344], -0.5000000000000000000,
adc_data[345], -0.1574707031250000000,
adc_data[346], -0.2358398437500000000,
adc_data[347], -0.4196777343750000000,
adc_data[348], -0.5000000000000000000,
adc_data[349], -0.5000000000000000000,
adc_data[350], -0.3854980468750000000,
adc_data[351], -0.5000000000000000000,
adc_data[352], -0.5000000000000000000,
adc_data[353], -0.2136230468750000000,
adc_data[354], -0.1252441406250000000,
adc_data[355], -0.3576660156250000000,
adc_data[356], -0.5000000000000000000,
adc_data[357], -0.5000000000000000000,
adc_data[358], -0.5000000000000000000,
adc_data[359], -0.4770507812500000000,
adc_data[360], -0.4990234375000000000,
adc_data[361], -0.3674316406250000000,
adc_data[362], -0.1149902343750000000,
adc_data[363], -0.3225097656250000000,
adc_data[364], -0.5000000000000000000,
adc_data[365], -0.5000000000000000000,
adc_data[366], -0.5000000000000000000,
adc_data[367], -0.3906250000000000000,
adc_data[368], -0.4843750000000000000,
adc_data[369], -0.4741210937500000000,
adc_data[370], -0.1391601562500000000,
adc_data[371], -0.2590332031250000000,
adc_data[372], -0.5000000000000000000,
adc_data[373], -0.5000000000000000000,
adc_data[374], -0.5000000000000000000,
adc_data[375], -0.3271484375000000000,
adc_data[376], -0.4758300781250000000,
adc_data[377], -0.4926757812500000000,
adc_data[378], -0.2092285156250000000,
adc_data[379], -0.1584472656250000000,
adc_data[380], -0.4228515625000000000,
adc_data[381], -0.5000000000000000000,
adc_data[382], -0.5000000000000000000,
adc_data[383], -0.3696289062500000000,
adc_data[384], -0.4721679687500000000,
adc_data[385], -0.4936523437500000000,
adc_data[386], -0.3488769531250000000,
adc_data[387], -0.09912109375000000000,
adc_data[388], -0.3371582031250000000,
adc_data[389], -0.5000000000000000000,
adc_data[390], -0.5000000000000000000,
adc_data[391], -0.5000000000000000000,
adc_data[392], -0.4465332031250000000,
adc_data[393], -0.4873046875000000000,
adc_data[394], -0.4433593750000000000,
adc_data[395], -0.1154785156250000000,
adc_data[396], -0.2814941406250000000,
adc_data[397], -0.5000000000000000000,
adc_data[398], -0.5000000000000000000,
adc_data[399], -0.5000000000000000000,
adc_data[400], -0.3657226562500000000,
adc_data[401], -0.4721679687500000000,
adc_data[402], -0.4558105468750000000,
adc_data[403], -0.1850585937500000000,
adc_data[404], -0.1948242187500000000,
adc_data[405], -0.5000000000000000000,
adc_data[406], -0.5000000000000000000,
adc_data[407], -0.5000000000000000000,
adc_data[408], -0.3032226562500000000,
adc_data[409], -0.4516601562500000000,
adc_data[410], -0.4663085937500000000,
adc_data[411], -0.3447265625000000000,
adc_data[412], -0.1079101562500000000,
adc_data[413], -0.4873046875000000000,
adc_data[414], -0.5000000000000000000,
adc_data[415], -0.5000000000000000000,
adc_data[416], -0.3771972656250000000,
adc_data[417], -0.4394531250000000000,
adc_data[418], -0.4758300781250000000,
adc_data[419], -0.4272460937500000000,
adc_data[420], -0.1027832031250000000,
adc_data[421], -0.3681640625000000000,
adc_data[422], -0.5000000000000000000,
adc_data[423], -0.5000000000000000000,
adc_data[424], -0.5000000000000000000,
adc_data[425], -0.4099121093750000000,
adc_data[426], -0.4750976562500000000,
adc_data[427], -0.4345703125000000000,
adc_data[428], -0.1748046875000000000,
adc_data[429], -0.2416992187500000000,
adc_data[430], -0.5000000000000000000,
adc_data[431], -0.5000000000000000000,
adc_data[432], -0.5000000000000000000,
adc_data[433], -0.3344726562500000000,
adc_data[434], -0.4528808593750000000,
adc_data[435], -0.4328613281250000000,
adc_data[436], -0.3352050781250000000,
adc_data[437], -0.1296386718750000000,
adc_data[438], -0.5000000000000000000,
adc_data[439], -0.5000000000000000000,
adc_data[440], -0.5000000000000000000,
adc_data[441], -0.2966308593750000000,
adc_data[442], -0.4252929687500000000,
adc_data[443], -0.4523925781250000000,
adc_data[444], -0.4055175781250000000,
adc_data[445], -0.1040039062500000000,
adc_data[446], -0.5000000000000000000,
adc_data[447], -0.5000000000000000000,
adc_data[448], -0.5000000000000000000,
adc_data[449], -0.4121093750000000000,
adc_data[450], -0.4069824218750000000,
adc_data[451], -0.4614257812500000000,
adc_data[452], -0.4196777343750000000,
adc_data[453], -0.1806640625000000000,
adc_data[454], -0.4108886718750000000,
adc_data[455], -0.5000000000000000000,
adc_data[456], -0.5000000000000000000,
adc_data[457], -0.5000000000000000000,
adc_data[458], -0.3774414062500000000,
adc_data[459], -0.4575195312500000000,
adc_data[460], -0.4152832031250000000,
adc_data[461], -0.3220214843750000000,
adc_data[462], -0.2324218750000000000,
adc_data[463], -0.5000000000000000000,
adc_data[464], -0.5000000000000000000,
adc_data[465], -0.5000000000000000000,
adc_data[466], -0.3266601562500000000,
adc_data[467], -0.4414062500000000000,
adc_data[468], -0.4101562500000000000,
adc_data[469], -0.3815917968750000000,
adc_data[470], -0.1311035156250000000,
adc_data[471], -0.5000000000000000000,
adc_data[472], -0.5000000000000000000,
adc_data[473], -0.5000000000000000000,
adc_data[474], -0.3217773437500000000,
adc_data[475], -0.3962402343750000000,
adc_data[476], -0.4267578125000000000,
adc_data[477], -0.4067382812500000000,
adc_data[478], -0.1989746093750000000,
adc_data[479], -0.5000000000000000000,
adc_data[480], -0.5000000000000000000,
adc_data[481], -0.5000000000000000000,
adc_data[482], -0.4643554687500000000,
adc_data[483], -0.3762207031250000000,
adc_data[484], -0.4443359375000000000,
adc_data[485], -0.4035644531250000000,
adc_data[486], -0.3273925781250000000,
adc_data[487], -0.4089355468750000000,
adc_data[488], -0.5000000000000000000,
adc_data[489], -0.5000000000000000000,
adc_data[490], -0.5000000000000000000,
adc_data[491], -0.3537597656250000000,
adc_data[492], -0.4309082031250000000,
adc_data[493], -0.3942871093750000000,
adc_data[494], -0.3610839843750000000,
adc_data[495], -0.2802734375000000000,
adc_data[496], -0.5000000000000000000,
adc_data[497], -0.5000000000000000000,
adc_data[498], -0.5000000000000000000,
adc_data[499], -0.3322753906250000000,
adc_data[500], -0.3967285156250000000,
adc_data[501], -0.3950195312500000000,
adc_data[502], -0.3808593750000000000,
adc_data[503], -0.3029785156250000000,
adc_data[504], -0.5000000000000000000,
adc_data[505], -0.5000000000000000000,
adc_data[506], -0.5000000000000000000,
adc_data[507], -0.3923339843750000000,
adc_data[508], -0.3637695312500000000,
adc_data[509], -0.4140625000000000000,
adc_data[510], -0.3876953125000000000,
adc_data[511], -0.3574218750000000000,
